year,sum,variable,timescale,country
2002,2.4813302533951647,Cem_Forest_NonForest,yearly_jj,AUS
2003,25.082686703597737,Cem_Forest_NonForest,yearly_jj,AUS
2004,3.739284896353359,Cem_Forest_NonForest,yearly_jj,AUS
2005,4.222795862572852,Cem_Forest_NonForest,yearly_jj,AUS
2006,2.881963741660717,Cem_Forest_NonForest,yearly_jj,AUS
2007,17.120796789459856,Cem_Forest_NonForest,yearly_jj,AUS
2008,2.151628604857531,Cem_Forest_NonForest,yearly_jj,AUS
2009,5.606949436598375,Cem_Forest_NonForest,yearly_jj,AUS
2010,5.053039819783481,Cem_Forest_NonForest,yearly_jj,AUS
2011,0.7055988901725172,Cem_Forest_NonForest,yearly_jj,AUS
2012,3.4142026759860253,Cem_Forest_NonForest,yearly_jj,AUS
2013,9.258656607580567,Cem_Forest_NonForest,yearly_jj,AUS
2014,12.24604896610617,Cem_Forest_NonForest,yearly_jj,AUS
2015,5.480646368458959,Cem_Forest_NonForest,yearly_jj,AUS
2016,9.519239371570702,Cem_Forest_NonForest,yearly_jj,AUS
2017,4.068591088386826,Cem_Forest_NonForest,yearly_jj,AUS
2018,4.464528691857,Cem_Forest_NonForest,yearly_jj,AUS
2019,12.399928694963249,Cem_Forest_NonForest,yearly_jj,AUS
2020,148.88046263331867,Cem_Forest_NonForest,yearly_jj,AUS
