year,sum,variable,timescale,country
2002,0.052360206607330276,Cem_Forest_NonForest,yearly_jj,COG
2003,0.8026210903834748,Cem_Forest_NonForest,yearly_jj,COG
2004,1.3049935007810864,Cem_Forest_NonForest,yearly_jj,COG
2005,0.9822134587233229,Cem_Forest_NonForest,yearly_jj,COG
2006,0.8888970359234085,Cem_Forest_NonForest,yearly_jj,COG
2007,1.2695039853471222,Cem_Forest_NonForest,yearly_jj,COG
2008,0.7963235633904967,Cem_Forest_NonForest,yearly_jj,COG
2009,0.5785718920380061,Cem_Forest_NonForest,yearly_jj,COG
2010,0.933657256089113,Cem_Forest_NonForest,yearly_jj,COG
2011,0.8506971664089851,Cem_Forest_NonForest,yearly_jj,COG
2012,1.2480382123433467,Cem_Forest_NonForest,yearly_jj,COG
2013,0.7410141102590179,Cem_Forest_NonForest,yearly_jj,COG
2014,0.644056654206743,Cem_Forest_NonForest,yearly_jj,COG
2015,0.3375373851385689,Cem_Forest_NonForest,yearly_jj,COG
2016,2.3253319511682364,Cem_Forest_NonForest,yearly_jj,COG
2017,0.9876147166902285,Cem_Forest_NonForest,yearly_jj,COG
2018,1.2782813969322993,Cem_Forest_NonForest,yearly_jj,COG
2019,1.4408535219677536,Cem_Forest_NonForest,yearly_jj,COG
2020,1.2750063401810028,Cem_Forest_NonForest,yearly_jj,COG
