year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2003,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2004,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2005,1.2731618903414978e-06,Cem_Forest_NonForest,seasonal_djf,region_34
2006,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2007,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2008,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2009,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2010,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2011,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2012,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2013,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2014,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2015,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2016,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2017,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2018,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2019,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
2020,0.0,Cem_Forest_NonForest,seasonal_djf,region_34
